,0,1,2,3,4,5,6,7
2693,26,15:14.33,Ejegayehu Dibaba,ETH,21.03.82,2,Helsinki,10.08.2005
2694,26,15:14.33,Brie Felnagle,USA,09.12.86,3,Eagle Rock,17.05.2013
2695,26,15:14.34,Annemari Sandell,FIN,02.01.77,2,Helsinki,25.02.1996
2696,26,15:14.34,Sally Barsosio,KEN,21.03.78,8,Berlin,30.08.1996
2697,26,15:14.34,Olga Yegorova,RUS,28.03.72,3,Sydney,22.09.2000
2698,26,15:14.35,Irene Kwambai,KEN,25.10.78,6,Bruxelles,03.09.2004
2699,27,15:14.36,Patti Sue Plumer,USA,27.04.62,1,Athínai,07.09.1990
2700,27,15:14.36,Selamawit Teferi,ISR,24.03.94,8,München,18.08.2022
2701,27,15:14.37,Joanne Pavey,GBR,20.09.73,1,Helsinki,13.08.2005
2702,27,15:14.38,Zhor El Kamch,MAR,15.03.73,7,Hengelo,28.05.2006
2703,27,15:14.38,Florence Kiplagat,KEN,27.02.87,6,Hengelo,30.05.2010
2704,27,15:14.39,Gelete Burka,ETH,23.01.86,9,Shanghai,17.05.2015
2705,27,15:14.39,Stephanie Twell,GBR,17.08.89,4,Heusden-Zolder,18.07.2015
2706,27,15:14.40,Elena Romagnolo,ITA,05.10.82,4,Barcelona,01.08.2010
2707,27,15:14.40,Molly Huddle,USA,31.08.84,2,Eugene,28.06.2012
2708,27,15:14.41,Millie Paladino,USA,18.10.95,3,Irvine,14.05.2021
2709,27,15:14.42,Kate Richardson,AUS,05.11.73,1,Melbourne,28.02.1997
2710,27,15:14.42,Merima Hashim,ETH,81,3,Sevilla,09.06.2000
2711,27,15:14.44,Restituta Joseph,TAN,30.07.71,8,Stockholm,16.07.2002
2712,27,15:14.44,Lucy Kabuu,KEN,24.03.84,1,Osaka,08.05.2004
2713,27,15:14.45,Jelena Prokopcuka,LAT,21.09.76,1,London,08.08.2003
2714,27,15:14.45,Lucy Kabuu,KEN,24.03.84,1,Nobeoka,27.05.2006
2715,27,15:14.45,Sally Chepyego,KEN,03.10.85,1,Yamaguchi,12.10.2014
2716,27,15:14.45,Lauren Paquette,USA,27.06.86,7,Palo Alto,01.05.2016
2717,27,15:14.45,Teresiah Muthoni Gateri,KEN,05.01.02,5,Nairobi,25.06.2022
2718,27,15:14.46,Kayoko Fukushi,JPN,25.03.82,1,Kanazawa,09.06.2002
2719,27,15:14.46,Winfridah Kebaso,KEN,16.04.85,2,Nobeoka,27.05.2006
2720,27,15:14.48,Xing Huina,CHN,25.02.84,3,Helsinki,10.08.2005
2721,27,15:14.48,Kim Conley,USA,14.03.86,1,London,07.08.2012
2722,27,15:14.49,Shitaye Eshete,BRN,21.05.90,1,Bottrop,06.07.2012
2723,27,15:14.5A,Priscah Cherono,KEN,27.06.80,3,Nairobi,25.06.2005
2724,27,15:14.51,Paula Fudge,GBR,30.03.52,1,Knarvik,13.09.1981
2725,27,15:14.52,Kimberley Smith,NZL,19.11.81,1,Roma,08.07.2005
2726,27,15:14.52,Lilian Rengeruk,KEN,03.05.97,2,Nairobi,23.06.2018
2727,27,15:14.54,Elizabeth McColgan,GBR,24.05.64,4,Stockholm,03.07.1989
2728,27,15:14.54,Eloise Wellings,AUS,09.11.82,1,Heusden-Zolder,22.07.2017
2729,27,15:14.55,Julia Bleasdale,GBR,09.09.81,8,London,10.08.2012
2730,27,15:14.56,Esther Muthoni,KEN,27.12.01,1,Kyoto,10.12.2022
2731,27,15:14.56,Esther Muthoni,KEN,27.12.01,1,Kyoto,10.12.2022
2732,27,15:14.57,Jane Wanjiku,KEN,14.06.79,9,Athínai,20.08.2004
2733,27,15:14.57,Marina Ivanova,RUS,30.06.83,8,Kazan,19.07.2008
2734,27,15:14.57,Sophia Duarte,FRA,31.07.81,1,Saint-Denis,06.07.2013
2735,27,15:14.57,Senbere Teferi,ETH,03.05.95,2,Beijing,27.08.2015
2736,27,15:14.57,Kim Conley,USA,14.03.86,1,Eugene,26.05.2017
2737,27,15:14.61,Lyudmila Borisova,RUS,08.03.66,2,Paris,03.09.1994
2738,27,15:14.61,Katelyn Tuohy,USA,18.03.02,1,Charlottesvill,23.04.2022
2739,27,15:14.62,Kathy Butler,GBR,22.10.73,1,Madison,12.05.2001
2740,27,15:14.62,Tejitu Daba,BRN,20.08.91,9,Daegu,02.09.2011
2741,27,15:14.63,Liliya Shobukhova,RUS,13.11.77,4,Helsinki,10.08.2005
2742,27,15:14.64,Amy Rudolph,USA,18.09.73,4,Eugene,13.05.2000
2743,27,15:14.64,Lauren Paquette,USA,27.06.86,3,Eagle Rock,16.05.2019
2744,27,15:14.65,Gabriela Szabo,ROU,14.11.75,2,Göteborg,10.08.1995
2745,27,15:14.65,Sun Yingjie,CHN,03.10.77,2,Beijing,18.07.2003
2746,27,15:14.66,Pauline Konga,KEN,10.04.70,9,Berlin,01.09.1995
2747,27,15:14.67,Elizabeth McColgan,GBR,24.05.64,6,Bruxelles,25.08.1995
2748,27,15:14.67,Yelena Korobkina,RUS,25.11.90,1,Sochi,30.05.2014
2749,27,15:14.68,Irene Kwambai,KEN,25.10.78,7,Bruxelles,05.09.2003
2750,27,15:14.69,Cheri Kenah,USA,26.12.70,3,Portland,18.05.2002
2751,27,15:14.69,Waganesh Mekasha,ETH,16.01.92,8,Hengelo,29.05.2011
2752,27,15:14.70,Mariya Konovalova,RUS,14.08.74,3,Göteborg,10.08.1995
2753,27,15:14.70,Agata Balsamo,ITA,11.10.70,1,Berlin,07.09.1999
2754,27,15:14.70,Susan Krumins,NED,08.07.86,8,Moskva,17.08.2013
2755,27,15:14.71,Harumi Hiroyama,JPN,02.09.68,1,Oslo,04.07.1997
2756,27,15:14.71,Alicia Monson,USA,13.05.98,3,Lake Balboa,22.08.2020
2757,27,15:14.73,Alla Zhilyayeva,RUS,05.02.69,4,Sankt Peterbur,04.07.1996
2758,27,15:14.73,Jelena Prokopcuka,LAT,21.09.76,9,Oslo,13.07.2001
2759,27,15:14.76,Irina Mikitenko,GER,23.08.72,4,Sydney,22.09.2000
2760,27,15:14.76,Merima Denboba,ETH,21.08.74,6,Edmonton,09.08.2001
2761,27,15:14.76,Marta Domínguez,ESP,03.11.75,1,München,10.08.2002
2762,27,15:14.77,Atsumi Yashima,JPN,28.06.75,1,Tokyo,10.06.1995
2763,27,15:14.77,Paula Radcliffe,GBR,17.12.73,4,Göteborg,10.08.1995
2764,27,15:14.77,Kathy Butler,GBR,22.10.73,8,Berlin,12.09.2004
2765,27,15:14.77,Asayech Ayichew,ETH,,2,Naimette-Xhové,29.06.2022
2766,27,15:14.79,Helen Lobun,KEN,18.03.99,1,Yokohama,11.11.2017
2767,27,15:14.82,Stephanie Twell,GBR,17.08.89,1,Bruxelles,09.09.2016
2768,27,15:14.84,Winnie Jerotich,KEN,27.11.99,5,Abashiri,15.07.2020
2769,27,15:14.85,Sonia O'Sullivan,IRL,28.11.69,2,München,10.08.2002
2770,27,15:14.85,Sabrina Mockenhaupt,GER,06.12.80,1,Koblenz,09.05.2003
2771,27,15:14.85,Alice Timbilil,KEN,01.02.83,5,Sevilla,05.06.2004
2772,27,15:14.88,Jennifer Rhines,USA,01.07.74,9,Hengelo,29.05.2011
2773,27,15:14.88,Beyenu Degefu,ETH,12.07.99,8,Berlin,01.09.2019
2774,27,15:14.90,Bizunesh Urgesa,ETH,18.06.89,2,Naimette-Xhové,25.07.2007
2775,27,15:14.91,Kimberley Smith,NZL,19.11.81,7,Monaco,09.09.2005
2776,27,15:14.93,Nadia Dandolo,ITA,11.09.62,2,Athínai,07.09.1990
2777,27,15:14.93,Siham Hilali,MAR,02.05.86,2,Carquefou,11.06.2021
2778,27,15:14.94,Belaynesh Fikadu,ETH,28.03.87,6,Stockholm,31.07.2009
2779,27,15:14.96,Zheng Guixia,CHN,24.06.73,1,Tianjin,08.05.1999
2780,27,15:14.96,Ayako Suzuki,JPN,17.12.80,2,Yamaguchi,12.10.2014
2781,27,15:14.96,Kate Van Buskirk,CAN,09.06.87,1,Tokyo,30.07.2021
2782,27,15:14.97,Emily Infeld,USA,21.03.90,1,Portland,03.06.2021
2783,27,15:14.98,Mari Ozaki,JPN,16.07.75,3,Tottori,06.06.2004
2784,27,15:14.99,Eloise Wellings,AUS,09.11.82,5,Glasgow,02.08.2014
2785,27,15:14.99,Jessica O'Connell,CAN,10.02.89,1,Heusden-Zolder,22.07.2017
2786,27,15:15.00,Marla Runyan,USA,04.01.69,1,Eugene,05.05.2006
2787,27,15:15.03,Restituta Joseph,TAN,30.07.71,8,Hengelo,04.06.2001
2788,27,15:15.03,Rosemary Wanjiru,KEN,21.09.94,1,Osaka,23.09.2018
2789,27,15:15.03,Rika Kaseda,JPN,02.03.99,4,Chitose,16.07.2022
2790,27,15:15.04,Uta Pippig,GER,07.09.65,5,Berlin,27.08.1993
2791,27,15:15.05,Shelly Steely,USA,23.10.62,6,Berlin,10.09.1991
2792,27,15:15.05,Inga Abitova,RUS,06.03.82,1,Tula,15.07.2006
2793,27,15:15.08,Sally Kipyego,KEN,19.12.85,1,Des Moines,13.06.2008
2794,27,15:15.08,Sheila Chelangat,KEN,11.04.98,1,Roma,08.06.2017
2795,27,15:15.12,Michiko Shimizu,JPN,22.09.70,3,Osaka,08.05.1999
2796,27,15:15.12,Ayelech Worku,ETH,12.06.79,1,Roma,11.07.2003
2797,27,15:15.12,Jennifer Rhines,USA,01.07.74,6,Beijing,19.08.2008
2798,27,15:15.14,Elvan Abeylegesse,TUR,11.09.82,1,Istanbul,19.06.2005
2799,27,15:15.14,Stacey Ndiwa,KEN,06.12.92,1,Luzern,15.07.2014
2800,27,15:15.14,Rosemary Wanjiru,KEN,21.09.94,1,Hiroshima,29.04.2016
2801,27,15:15.14,Agnes Mwikali,KEN,15.12.02,1,Miyoshi,26.09.2020
2802,28,15:15.15,Lineth Chepkurui,KEN,23.02.88,1,Eugene,03.06.2011
2803,28,15:15.16,Takako Kotorida,JPN,02.04.77,4,Yokohama,08.06.2003
2804,28,15:15.17,Petra Wassiluk,GER,27.10.69,9,Köln,16.08.1996
2805,28,15:15.17,Merima Denboba,ETH,21.08.74,4,Sevilla,09.06.2000
2806,28,15:15.17,Meraf Bahta,SWE,24.06.89,8,Montreuil,01.06.2021
2807,28,15:15.18,Karoline Bjerkeli Grøvdal,NOR,14.06.90,7,Oslo,11.06.2015
2808,28,15:15.18,Madeleine Hills,AUS,15.05.87,1,Eugene,26.05.2017
2809,28,15:15.19,Anne Mwangi,KEN,08.12.88,1,Osaka,08.05.2010
2810,28,15:15.2,Francie Larrieu-Smith,USA,23.11.52,2,Eugene,02.07.1988
2811,28,15:15.20,Claudia Lokar,GER,09.02.64,7,Bruxelles,25.08.1995
2812,28,15:15.22,Zahra Ouaziz,MAR,20.12.69,1,Århus,29.06.1995
2813,28,15:15.22,Yelena Zadorozhnaya,RUS,03.12.77,3,München,10.08.2002
2814,28,15:15.22,Kimberley Smith,NZL,19.11.81,2,New York City,02.06.2007
2815,28,15:15.22,Lisa Uhl,USA,31.08.87,2,Eagle Rock,18.05.2012
2816,28,15:15.23,Lauren Paquette,USA,27.06.86,1,Eugene,26.05.2018
2817,28,15:15.24,Stephanie Twell,GBR,17.08.89,5,Palo Alto,29.04.2012
2818,28,15:15.26,Dera Dida,ETH,26.10.96,3,Durban,23.06.2016
2819,28,15:15.27,Annette Peters,USA,31.05.65,7,Berlin,10.09.1991
2820,28,15:15.27,Kayoko Fukushi,JPN,25.03.82,2,Tokyo,04.06.2005
2821,28,15:15.27,Viola Kibiwott,KEN,22.12.83,3,Beijing,27.08.2015
2822,28,15:15.28,Margaret Kipkemboi,KEN,09.02.93,2,Gold Coast,13.04.2018
2823,28,15:15.29,Molly Huddle,USA,31.08.84,3,Sacramento,23.06.2017
2824,28,15:15.30,Amy Cragg,USA,21.01.84,1,Saint-Denis,08.07.2011
2825,28,15:15.32,Hrystosomía Iakóvou,GRE,09.04.71,6,Heusden-Zolder,02.08.2003
2826,28,15:15.32,Peninah Chepchumba,KEN,14.01.85,1,Barcelona,19.07.2008
2827,28,15:15.32,Sarah Lahti,SWE,18.02.95,9,Montreuil,01.06.2021
2828,28,15:15.33,Megan Wright,CAN,27.01.82,1,Eugene,03.06.2011
2829,28,15:15.33,Meraf Bahta,SWE,24.06.89,1,Palo Alto,03.05.2018
2830,28,15:15.34,Kayo Sugihara,JPN,24.02.83,1,Nobeoka,26.05.2007
2831,28,15:15.34,Elizabeth Maloy,USA,10.08.85,1,Lignano Sabbia,19.07.2011
2832,28,15:15.34,Beatrice Chepkoech,KEN,06.07.91,3,Nairobi,23.06.2018
2833,28,15:15.35,Gunhild Haugen,NOR,01.06.72,7,Berlin,01.09.2000
2834,28,15:15.35,Andrea Seccafien,CAN,27.08.90,6,Tübingen,16.06.2018
2835,28,15:15.35,Cynthia Baire,KEN,17.12.02,2,Oita,20.10.2018
2836,28,15:15.38,Leah Malot,KEN,07.06.72,6,Heusden-Zolder,14.07.2001
2837,28,15:15.39,Mercy Cherono,KEN,07.05.91,4,Nairobi,07.05.2022
2838,28,15:15.4+,Hilda Kibet,NED,27.03.81,1,Beijing,15.08.2008
2839,28,15:15.40,Helena Javornik,SLO,26.03.66,3,Hechtel,07.08.1999
2840,28,15:15.40,Tatyana Aryasova,RUS,02.04.79,2,Tula,07.08.2003
2841,28,15:15.41,Zhor El Kamch,MAR,15.03.73,2,Catania,07.12.2003
2842,28,15:15.41,Hitomi Niiya,JPN,26.02.88,2,Melbourne,06.02.2020
2843,28,15:15.42,Annette Peters,USA,31.05.65,4,Köln,21.08.1994
2844,28,15:15.42,Rosemary Wanjiru,KEN,21.09.94,1,Gifu,27.09.2015
2845,28,15:15.45,Alison Wyeth,GBR,26.05.64,3,Paris,03.09.1994
2846,28,15:15.45,Gabriela Szabo,ROU,14.11.75,1,Turku,10.06.1995
2847,28,15:15.46,Anne Mwangi,KEN,08.12.88,1,Marugame,06.06.2010
2848,28,15:15.47,Waganesh Mekasha,ETH,16.01.92,1,Lillestrøm,03.07.2012
2849,28,15:15.47,Rosemary Wanjiru,KEN,21.09.94,1,Hiroshima,18.04.2015
2850,28,15:15.48,Werknesh Kidane,ETH,21.11.81,4,Portland,18.05.2002
2851,28,15:15.48,Lauren Fleshman,USA,26.09.81,1,London,08.08.2003
2852,28,15:15.48,Lucy Kabuu,KEN,24.03.84,1,Bruxelles,05.09.2008
2853,28,15:15.48,Yelena Zadorozhnaya,RUS,03.12.77,1,Daegu,02.09.2011
2854,28,15:15.48,Biruktayit Degefa,ETH,29.09.90,1,Nashville,04.06.2022
2855,28,15:15.49,Breeda Dennehy-Willis,IRL,03.02.70,9,Hengelo,04.06.2001
2856,28,15:15.49,Karoline Bjerkeli Grøvdal,NOR,14.06.90,1,Saint-Denis,04.07.2015
2857,28,15:15.5,Anna Incerti,ITA,19.01.80,1,Palermo,01.06.2011
2858,28,15:15.50,Shelby Houlihan,USA,08.02.93,1,Des Moines,28.07.2019
2859,28,15:15.53,Deena Kastor,USA,14.02.73,8,Stockholm,05.08.2003
2860,28,15:15.54,Souad Aït Salem,ALG,06.01.79,1,Heusden-Zolder,31.07.2004
2861,28,15:15.55,Gunhild Haugen,NOR,01.06.72,6,Villeneuve d'A,17.06.2000
2862,28,15:15.56,Kayoko Fukushi,JPN,25.03.82,1,Kanazawa,30.09.2001
2863,28,15:15.56,Sylvia Kibet,KEN,28.03.84,3,Shanghai,28.09.2007
2864,28,15:15.56,Amy Cragg,USA,21.01.84,5,Heusden-Zolder,16.07.2011
2865,28,15:15.57,Zhor El Kamch,MAR,15.03.73,9,Roma,14.07.1998
2866,28,15:15.58,Fatiha Baouf,BEL,15.07.70,1,Heusden-Zolder,31.07.2004
2867,28,15:15.59,Mimi Belete,BRN,09.06.88,1,Guangzhou,26.11.2010
2868,28,15:15.63,Lauren Fleshman,USA,26.09.81,1,Palo Alto,29.05.2005
2869,28,15:15.64,Lydia Cheromei,KEN,11.05.77,2,Fukuoka,13.09.1997
2870,28,15:15.64,Nora Leticia Rocha,MEX,18.12.67,1,Walnut,14.04.2000
2871,28,15:15.64,Liliya Shobukhova,RUS,13.11.77,1,Athínai,23.08.2004
2872,28,15:15.65,Winfridah Kebaso,KEN,16.04.85,1,Yokohama,23.09.2007
2873,28,15:15.65,Grace Kimanzi,KEN,01.03.92,2,Hiroshima,28.04.2018
2874,28,15:15.67,Sara Wedlund,SWE,27.12.75,5,Göteborg,10.08.1995
2875,28,15:15.67,Leah Malot,KEN,07.06.72,1,Oslo,28.06.2002
2876,28,15:15.67,Genet Yalew,ETH,31.12.92,1,Saint-Denis,08.07.2011
2877,28,15:15.69,Fionualla McCormack,IRL,24.09.84,6,Rabat,27.05.2012
2878,28,15:15.70,Tomoka Kimura,JPN,12.11.94,8,Osaka,26.09.2021
2879,28,15:15.73,Annemari Sandell,FIN,02.01.77,7,Stockholm,30.07.1999
2880,28,15:15.73,Megan Wright,CAN,27.01.82,4,Walnut,13.04.2007
2881,28,15:15.73,Azemra Gebru,ETH,05.05.92,1,Hengelo,08.06.2013
2882,28,15:15.74,Viorica Ghican,ROU,09.06.65,3,Athínai,07.09.1990
2883,28,15:15.74,Silvia Weissteiner,ITA,13.07.79,6,Osaka,29.08.2007
2884,28,15:15.74,Tejitu Daba,BRN,20.08.91,1,Nijmegen,11.06.2014
2885,28,15:15.74,Martha Mokaya,KEN,12.03.00,3,Nittai,30.11.2019
2886,28,15:15.75,Wei Yanan,CHN,06.12.81,5,Guangzhou,23.11.2001
2887,28,15:15.75,Yelena Samokhvalova,RUS,21.11.80,3,Tula,07.08.2003
2888,28,15:15.76,Päivi Tikkanen,FIN,19.01.60,1,Lohja,27.08.1989
2889,28,15:15.76,Jessica Augusto,POR,08.11.81,1,Heusden-Zolder,31.07.2004
2890,28,15:15.76,Nozomi Tanaka,JPN,04.09.99,1,Takamatsu,11.10.2020
2891,28,15:15.77,Nora Leticia Rocha,MEX,18.12.67,5,Walnut,13.04.2007
2892,28,15:15.77,Azemra Gebru,ETH,05.05.92,1,Saint-Denis,04.07.2015
2893,28,15:15.77,Jip Vastenburg,NED,21.03.94,1,Heusden-Zolder,21.07.2018
2894,28,15:15.77,Allie Buchalski,USA,12.01.95,1,San Juan Capis,06.05.2022
2895,28,15:15.78,Renee Baillie,USA,25.12.81,8,Heusden-Zolder,23.07.2005
2896,28,15:15.79,Edith Masai,KEN,04.04.67,1,Nairobi,26.07.2003
2897,28,15:15.79,Shitaye Eshete,BRN,21.05.90,1,Kessel-Lo,14.08.2010
2898,28,15:15.79,Loice Chemnung,KEN,22.02.97,1,Hengelo,09.06.2019
2899,29,15:15.80,Sonia O'Sullivan,IRL,28.11.69,1,Atlanta,28.07.1996
2900,29,15:15.80,Sally Chepyego,KEN,03.10.85,1,Hiroshima,29.04.2014
2901,29,15:15.80,Nozomi Tanaka,JPN,04.09.99,1,Niigata,14.10.2018
2902,29,15:15.81,Marta Domínguez,ESP,03.11.75,1,Edmonton,09.08.2001
2903,29,15:15.82,Gotytom Gebreslase,ETH,15.01.95,1,Eugene,26.05.2017
2904,29,15:15.82,Agnes Mwikali,KEN,15.12.02,1,Kitami,14.07.2021
2905,29,15:15.82,Beatrice Chebet,KEN,05.03.00,1,Nairobi,13.05.2023
2906,29,15:15.83,Yelena Zhilkina,RUS,05.02.73,4,Tula,07.08.2003
2907,29,15:15.84,Krisztina Papp,HUN,17.12.82,6,Berlin,04.09.2005
2908,29,15:15.85,Olga Yegorova,RUS,28.03.72,2,Edmonton,09.08.2001
2909,29,15:15.85,Yelena Zadorozhnaya,RUS,03.12.77,7,Berlin,04.09.2005
2910,29,15:15.87,Kayoko Fukushi,JPN,25.03.82,2,Osaka,08.05.2004
2911,29,15:15.87,Yuriko Kobayashi,JPN,12.12.88,7,Beijing,19.08.2008
2912,29,15:15.88,Leah Malot,KEN,07.06.72,3,Köln,24.08.1997
2913,29,15:15.88,Rachel Schneider,USA,18.07.91,2,Palo Alto,03.05.2018
2914,29,15:15.89,Liliya Shobukhova,RUS,13.11.77,7,Bruxelles,03.09.2004
2915,29,15:15.89,Preeja Sreedharan,IND,13.03.82,2,Guangzhou,26.11.2010
2916,29,15:15.89,Anne Mwangi,KEN,08.12.88,1,Nobeoka,28.05.2011
2917,29,15:15.89,Martha Mokaya,KEN,12.03.00,3,Oita,20.10.2018
2918,29,15:15.90,Nyla Carroll,NZL,24.11.65,1,Papakura,20.01.1996
2919,29,15:15.91,Molly Huddle,USA,31.08.84,1,Walnut,20.04.2012
2920,29,15:15.92,Junko Kataoka,JPN,13.06.70,8,Stockholm,10.07.1995
2921,29,15:15.92,Laura Galván,MEX,05.10.91,1,Eugene,20.07.2022
2922,29,15:15.93,Winfred Yavi,BRN,31.12.99,2,Wuhan,24.10.2019
2923,29,15:15.94,Florence Barsosio,KEN,11.08.76,9,Stockholm,08.07.1996
2924,29,15:15.94,Roberta Brunet,ITA,20.05.65,1,Viareggio,22.08.2000
2925,29,15:15.95,Tatyana Tomashova,RUS,01.07.75,3,Edmonton,09.08.2001
2926,29,15:15.95,Sonia O'Sullivan,IRL,28.11.69,1,Cork,03.07.2004
2927,29,15:15.95,Silvia Weissteiner,ITA,13.07.79,3,Pescara,01.07.2009
2928,29,15:15.95,Abby Nichols,USA,31.01.97,5,Walnut,15.04.2022
2929,29,15:15.98,Joanne Pavey,GBR,20.09.73,1,Birmingham,15.07.2001
2930,29,15:15.98,Olga Yegorova,RUS,28.03.72,1,Roma,12.07.2002
2931,29,15:15.98,Zakia Mrisho,TAN,19.02.84,7,Shanghai,17.09.2005
2932,29,15:16.00,Kathrin Weßel,GER,14.08.67,5,Köln,21.08.1994
2933,29,15:16.00,Merima Denboba,ETH,21.08.74,5,Bruxelles,22.08.1997
2934,29,15:16.02,Gabriela Szabo,ROU,14.11.75,4,Edmonton,09.08.2001
2935,29,15:16.03,Grace Kimanzi,KEN,01.03.92,2,Osaka,23.09.2018
2936,29,15:16.04,Angela Bizzarri,USA,15.02.88,3,Eugene,24.06.2011
2937,29,15:16.05,Viktoriya Nenasheva,RUS,28.06.70,1,Villeneuve d'A,24.06.1995
2938,29,15:16.09,Tabitha Kamau,KEN,03.06.00,1,Abashiri,10.07.2021
2939,29,15:16.10,Lieve Slegers,BEL,06.04.65,3,Hengelo,05.06.1995
2940,29,15:16.10,Vivian Cheruiyot,KEN,11.09.83,2,Viareggio,22.08.2000
2941,29,15:16.10,Rebecca Mwangi,KEN,15.06.01,6,Nairobi,25.06.2022
2942,29,15:16.11,Dominika Nowakowska,POL,25.01.85,1,Watford,30.06.2013
2943,29,15:16.11,Viktória Wagner-Gyürkes,HUN,15.10.92,9,München,18.08.2022
2944,29,15:16.12,Jennifer Wenth,AUT,24.07.91,5,Heusden-Zolder,18.07.2015
2945,29,15:16.13,Joalsiae Llado,FRA,27.11.74,6,Saint-Denis,04.06.1998
2946,29,15:16.13,Edith Masai,KEN,04.04.67,5,Edmonton,09.08.2001
2947,29,15:16.13,Genet Yalew,ETH,31.12.92,1,Oslo,09.06.2011
2948,29,15:16.13,Ancuta Bobocel,ROU,03.10.87,7,Berlin,12.08.2018
2949,29,15:16.14,Ednah Kurgat,USA,15.06.91,1,San Juan Capis,06.05.2022
2950,29,15:16.15,Yelena Zadorozhnaya,RUS,03.12.77,6,Edmonton,11.08.2001
2951,29,15:16.16,Claudia Lokar,GER,09.02.64,6,Berlin,27.08.1993
2952,29,15:16.17,Magdalene Masai,KEN,04.04.93,8,Oslo,11.06.2015
2953,29,15:16.17,Paige Stoner,USA,31.01.96,1,San Juan Capis,06.05.2022
2954,29,15:16.18,Ayelech Worku,ETH,12.06.79,6,Edmonton,09.08.2001
2955,29,15:16.18,Marla Runyan,USA,04.01.69,1,Palo Alto,20.06.2003
2956,29,15:16.19,Ingrid Kristiansen,NOR,21.03.56,1,Oslo,01.07.1989
2957,29,15:16.19,Silvia Weissteiner,ITA,13.07.79,7,Hengelo,26.05.2007
2958,29,15:16.19,Isobel Batt-Doyle,AUS,14.09.95,1,Lapinlahti,17.07.2021
2959,29,15:16.2+,Berhane Adere,ETH,21.07.73,2,Helsinki,06.08.2005
2960,29,15:16.21,Émilie Mondor,CAN,29.04.81,1,Victoria,09.07.2004
2961,29,15:16.25,Simret Sultan,ERI,20.07.84,8,Beijing,19.08.2008
2962,29,15:16.26,Etalemahu Kidane,ETH,14.02.83,7,Hengelo,29.05.2005
2963,29,15:16.27,Lyudmila Matveyeva,RUS,01.02.57,2,Leningrad,01.08.1985
2964,29,15:16.27,Kayoko Fukushi,JPN,25.03.82,3,Kawasaki,29.06.2008
2965,29,15:16.27,Karoline Bjerkeli Grøvdal,NOR,14.06.90,1,Oslo,08.07.2013
2966,29,15:16.28,Uta Pippig,GER,07.09.65,4,Stockholm,02.07.1990
2967,29,15:16.28,Margaret Kipkemboi,KEN,09.02.93,2,Nairobi,13.05.2023
2968,29,15:16.29,Viktoriya Nenasheva,RUS,28.06.70,1,Moskva,05.06.1995
2969,29,15:16.29,Elvan Abeylegesse,TUR,11.09.82,1,Tunis,18.05.2002
2970,29,15:16.29,Paula Radcliffe,GBR,17.12.73,1,Helsinki,06.08.2005
2971,29,15:16.31,Gedo Utura Sule,ETH,08.02.90,7,Hengelo,30.05.2010
2972,29,15:16.32,Dorte Köster,GER,04.03.73,1,Köln,16.08.1996
2973,29,15:16.32,Susanne Pumper,AUT,01.09.70,1,Stockholm,01.08.2000
2974,29,15:16.32,Sabrina Mockenhaupt,GER,06.12.80,1,Tivoli,06.09.2002
2975,29,15:16.33,Rose Cheruiyot,KEN,21.07.76,5,Sevilla,09.06.2000
2976,29,15:16.33,Ayelech Worku,ETH,12.06.79,1,Oslo,28.06.2002
2977,29,15:16.33,Simret Sultan,ERI,20.07.84,5,El Djezair,18.07.2007
2978,29,15:16.34,Jane Wanjiku,KEN,14.06.79,3,Osaka,08.05.2004
2979,29,15:16.34,Kate Van Buskirk,CAN,09.06.87,3,Palo Alto,03.05.2018
2980,29,15:16.36,Shuru Bulu,ETH,27.06.98,2,Osaka,24.09.2017
2981,29,15:16.37,Tatyana Pozdnyakova,UKR,04.03.56,1,Gorkiy,24.07.1989
2982,29,15:16.37,Sabrina Mockenhaupt,GER,06.12.80,1,Roma,11.07.2003
2983,29,15:16.38,Lornah Kiplagat,NED,01.05.74,1,Göteborg,07.08.2006
2984,29,15:16.39,Everline Kimwei,KEN,25.08.87,2,Nobeoka,26.05.2007
2985,29,15:16.39,Alina Reh,GER,23.05.97,1,Berlin,29.04.2017
2986,29,15:16.4+,Kayoko Fukushi,JPN,25.03.82,1,Saint-Denis,23.08.2003
2987,29,15:16.41,Farida Fatès,FRA,02.02.62,6,Köln,21.08.1994
2988,29,15:16.42,Esther Wanjiru,KEN,27.03.77,4,Osaka,08.05.1999
2989,29,15:16.42,Kathy Butler,GBR,22.10.73,8,Hengelo,29.05.2005
2990,29,15:16.43,Libbie Hickman,USA,17.02.65,8,Stockholm,30.07.1999
2991,29,15:16.43,Jennifer Rhines,USA,01.07.74,7,Berlin,16.09.2007
2992,29,15:16.43,Yuka Miyazaki,JPN,21.08.92,2,Kitakyushu,29.11.2015
2993,29,15:16.43,Dera Dida,ETH,26.10.96,4,Székesfehérvár,17.07.2016
2994,29,15:16.44,Annette Sergent,FRA,17.11.62,4,Athínai,07.09.1990
2995,29,15:16.44,Christien Toonstra,NED,22.06.66,6,Berlin,21.08.1992
2996,29,15:16.44,Hayley Yelling-Higham,GBR,03.01.74,9,Heusden-Zolder,23.07.2005
2997,29,15:16.44,Workitu Ayanu,ETH,19.04.87,9,Shanghai,23.09.2006
2998,29,15:16.44,Grace Kimanzi,KEN,01.03.92,2,Hiroshima,29.04.2016
