,0,1,2,3,4,5,6,7
1852,18,32:01.68,Nyla Carroll,NZL,24.11.65,1,Melbourne,14.12.1995
1853,18,32:01.73,Naomi Sakashita,JPN,25.05.75,6,Tokyo,10.06.2001
1854,18,32:01.74,Kaori Morita,JPN,19.09.95,4,Kobe,21.04.2019
1855,18,32:01.75,Maria Guida,ITA,23.01.66,1,Villeneuve d'Ascq,25.06.1995
1856,18,32:01.76,Ikumi Wakamatsu,JPN,22.06.74,1,Kitakyushu,09.05.1998
1857,18,32:01.79,Marleen Renders,BEL,24.12.68,1,Seraing,26.07.2000
1858,18,32:01.79,Liz Costello,USA,23.02.88,15r,Palo Alto,02.05.2015
1859,18,32:01.8,Fernanda Marques,POR,15.04.66,1,Braga,26.07.1994
1860,18,32:01.8A,Irene Kwambai,KEN,25.10.78,2,Nairobi,25.06.2005
1861,18,32:01.80,Marleen Renders,BEL,24.12.68,1,Jambes,16.07.1998
1862,18,32:01.80,Yukari Sahaku,JPN,05.11.88,2,Hiroshima,25.06.2009
1863,18,32:01.83,Gulshat Fazlitdino,RUS,28.08.92,1,Moskva,11.06.2013
1864,18,32:01.86,Anne Marie Lauck,USA,07.03.69,4,Sacramento,14.07.2000
1865,18,32:01.88,Naomi Yoshida,JPN,14.04.69,3,Mito,07.05.1995
1866,18,32:01.91,Junko Kataoka,JPN,13.06.70,1,Fukuoka,23.09.1994
1867,18,32:01.96,Konjit Tilahun,ETH,22.09.87,2,Fukagawa,11.07.2007
1868,18,32:01.96,Irene Kimais,KEN,10.10.98,1,Nairobi,16.05.2021
1869,18,32:02.00,Asnakech Awoke,ETH,01.11.95,21,Hengelo,06.06.2022
1870,18,32:02.03,Christelle Daunay,FRA,05.12.74,5,Ribeira Brava,06.06.2009
1871,18,32:02.05,Kara Goucher,USA,09.07.78,2,Osaka,25.08.2007
1872,18,32:02.06,Esther Wanjiru,KEN,27.03.77,1,Gifu,13.06.1999
1873,18,32:02.06,Kiyomi Ogawa,JPN,15.09.81,2,Fukagawa,29.06.2005
1874,18,32:02.07,Kim Conley,USA,14.03.86,1,Sacramento,26.06.2014
1875,18,32:02.09,Ababel Yeshaneh,ETH,22.07.91,9,Moskva,11.08.2013
1876,18,32:02.10,Perine Nengampi,KEN,89,7,Nairobi,27.05.2021
1877,18,32:02.13,Maria Albertina Ma,POR,25.12.61,9,Seoul,30.09.1988
1878,18,32:02.15,Kayo Sugihara,JPN,24.02.83,6,Kawasaki,27.06.2008
1879,18,32:02.16,Makiko Kawashima,JPN,05.08.77,7r2,Kanazawa,29.09.2001
1880,18,32:02.19,Emily Sisson,USA,12.10.91,2,Des Moines,25.07.2019
1881,18,32:02.19,Molly Seidel,USA,12.07.94,3,Portland,28.05.2021
1882,18,32:02.2A,Alice Timbilil,KEN,01.02.83,1,Eldoret,22.05.1999
1883,18,32:02.2,Maria Abel,ESP,23.10.74,5,Gijón,12.08.2000
1884,18,32:02.21,Wang Xiuting,CHN,16.02.65,3,Oslo,02.07.1988
1885,18,32:02.22,Alexi Pappas,USA,29.03.90,16r,Palo Alto,02.05.2015
1886,18,32:02.28,Trina Painter,USA,25.06.66,3,Walnut,20.04.1996
1887,18,32:02.32,Adriana Fernández,MEX,04.04.71,1,Abbotsford,10.06.2007
1888,18,32:02.37,Nadia Dandolo,ITA,11.09.62,5,Split,31.08.1990
1889,18,32:02.37,Elana Meyer,RSA,10.10.66,9,Villeneuve d'Ascq,17.06.2001
1890,18,32:02.38,Hiromi Ominami,JPN,15.11.75,21,Helsinki,06.08.2005
1891,18,32:02.38,Liv Westphal,FRA,22.12.93,4rA,London,06.07.2019
1892,18,32:02.39,Grace Kimanzi,KEN,01.03.92,2r2,Osaka,21.09.2018
1893,18,32:02.41,Hiromi Suzuki,JPN,06.12.68,3,Kobe,03.05.1992
1894,18,32:02.44,Olga Bondarenko,RUS,02.06.60,1,Moskva,12.06.1993
1895,18,32:02.48,Linet Masai,KEN,05.12.89,2,London,21.05.2016
1896,18,32:02.53,Irene Kimais,KEN,10.10.98,5,Nairobi,24.06.2022
1897,18,32:02.55,Marleen Renders,BEL,24.12.68,2,La Celle-Saint-Clou,16.06.1996
1898,18,32:02.58,Kiyomi Ogawa,JPN,15.09.81,11,Kobe,24.04.2005
1899,19,32:02.61,Eloise Wellings,AUS,09.11.82,1,Melbourne,05.12.2015
1900,19,32:02.65,Mao Ichiyama,JPN,29.05.97,2,Fukagawa,08.07.2020
1901,19,32:02.67,Natalya Puchkova,RUS,28.01.87,2,Moskva,11.06.2013
1902,19,32:02.74,Kellyn Taylor,USA,22.07.86,3,Des Moines,25.07.2019
1903,19,32:02.76,Jeralyn Poe,USA,,3rB,San Juan Capistrano,06.03.2022
1904,19,32:02.78,Doricah Obare,KEN,10.01.90,1r2,Kumagaya,20.09.2013
1905,19,32:02.80,Tara Welling,USA,14.06.89,3r1,Palo Alto,01.04.2016
1906,19,32:02.81,Naoko Takahashi,JPN,06.05.72,2,Kagoshima,05.10.1996
1907,19,32:02.86,Lidiya Vasilevskay,RUS,01.04.73,7,Tula,26.07.2000
1908,19,32:02.89,Dorthe Rasmussen,DEN,27.01.60,3,Knarvik,04.09.1983
1909,19,32:02.92,Alina Prokopyeva,RUS,16.08.85,3,Moskva,11.06.2013
1910,19,32:02.94,Berhane Adere,ETH,21.07.73,6,Villeneuve d'Ascq,17.06.1995
1911,19,32:02.95,Naomi Yoshida,JPN,14.04.69,3,Tokyo,10.06.1994
1912,19,32:02.96,Jelena Prokopcuka,LAT,21.09.76,10,Villeneuve d'Ascq,17.06.2001
1913,19,32:02.99,Yelena Nagovitsyna,RUS,07.12.82,4,Moskva,11.06.2013
1914,19,32:03.0A,Sharon Cherop,KEN,16.03.84,5,Nairobi,15.07.2011
1915,19,32:03.0A,Yalemzerf Yehualaw,ETH,03.08.99,1,Addis Abeba,16.01.2021
1916,19,32:03.00,Mari Ozaki,JPN,16.07.75,6r2,Tottori,10.06.2000
1917,19,32:03.02,Lidiya Grigoryeva,RUS,21.01.74,4,Zhukovskiy,14.07.2007
1918,19,32:03.03,Jip Vastenburg,NED,21.03.94,11,Beijing,24.08.2015
1919,19,32:03.06,Annette Peters,USA,31.05.65,1,Walnut,14.04.2000
1920,19,32:03.07,Nadezhda Galyamova,UKR,22.07.59,6,Split,31.08.1990
1921,19,32:03.07,Alisha Williams,USA,05.02.82,10r,Palo Alto,29.04.2012
1922,19,32:03.17,Mari Ozaki,JPN,16.07.75,7,Kawasaki,27.06.2008
1923,19,32:03.18,Doricah Obare,KEN,10.01.90,17r,Palo Alto,02.05.2015
1924,19,32:03.21,Susanna Sullivan,USA,13.05.90,4rB,San Juan Capistrano,06.03.2022
1925,19,32:03.22,Fernanda Ribeiro,POR,23.06.69,2,Barakaldo,02.04.2005
1926,19,32:03.26,Yukako Goto,JPN,16.09.73,8r2,Kanazawa,29.09.2001
1927,19,32:03.28,Jordan Hasay,USA,12.09.91,2,Sacramento,26.06.2014
1928,19,32:03.28,Grace Kimanzi,KEN,01.03.92,5,Kobe,21.04.2019
1929,19,32:03.3,Kayoko Fukushi,JPN,25.03.82,1,Munakata,26.12.2001
1930,19,32:03.30,Everlyn Kemboi,KEN,,2r1,Palo Alto,31.03.2023
1931,19,32:03.35,Harumi Hiroyama,JPN,02.09.68,1,Toyama,01.10.1995
1932,19,32:03.37,Lynn Jennings,USA,01.07.60,3,Oslo,27.07.1985
1933,19,32:03.37,Isabel Barreiro,ESP,26.04.99,1rA,Burjassot,25.03.2023
1934,19,32:03.38,Misaki Kato,JPN,15.06.91,3r2,Osaka,24.09.2021
1935,19,32:03.39,Trihas Gebre,ETH,29.04.90,12,Ostrava,27.06.2013
1936,19,32:03.40,Chiemi Takahashi,JPN,16.02.76,7,Tokyo,10.06.2001
1937,19,32:03.40,Rina Nabeshima,JPN,16.12.93,1r2,Kumagaya,18.09.2020
1938,19,32:03.42,Olga Appell,USA,02.08.63,1,Walnut,16.04.1994
1939,19,32:03.43,Sairi Maeda,JPN,07.11.91,6r2,Yamaguchi,10.10.2014
1940,19,32:03.45,Beth Potter,GBR,27.12.91,4r1,Palo Alto,01.04.2016
1941,19,32:03.46,Mihaela Botezan,ROU,21.11.76,5,Edmonton,07.08.2001
1942,19,32:03.46,Lisa Uhl,USA,31.08.87,4,Eugene,22.06.2012
1943,19,32:03.48,Naruha Sato,JPN,02.10.97,6r2,Kyoto,10.12.2022
1944,19,32:03.55,Charlotte Purdue,GBR,10.06.91,11r,Palo Alto,29.04.2012
1945,19,32:03.57,Karolina Nadolska,POL,06.09.81,4rA,Skopje,07.06.2014
1946,19,32:03.57,Sara Moreira,POR,17.10.85,1rA,Minsk,10.06.2017
1947,19,32:03.60,Alina Gherasim,ROU,10.11.71,1,Bucuresti,20.07.1997
1948,19,32:03.60,Petra Wassiluk,GER,27.10.69,2,Troisdorf,17.08.1997
1949,19,32:03.62,Makenna Myler,USA,,4,Portland,28.05.2021
1950,19,32:03.63,Francie Larrieu-Sm,USA,23.11.52,2,Indianapolis,22.07.1988
1951,19,32:03.68,Irene Kimais,KEN,10.10.98,2,Nairobi,20.04.2022
1952,19,32:03.71,Tomoko Ishii,JPN,14.10.83,12,Kobe,24.04.2005
1953,19,32:03.76,Maria Albertina Di,POR,26.04.65,7h2,Tokyo,27.08.1991
1954,19,32:03.76,Flomena Cheyech,KEN,05.07.82,1,Kobe,26.04.2009
1955,19,32:03.78,Megumi Fujiwara,JPN,19.06.69,4,Kobe,03.05.1992
1956,19,32:03.79,Anne-Marie Blaney,USA,09.09.93,13,Irvine,13.05.2021
1957,19,32:03.80,Desta Burka,ETH,17.04.01,1r1,Gifu,23.09.2022
1958,19,32:03.81,Colleen de Reuck,RSA,13.04.64,8,Athínai,05.08.1997
1959,19,32:03.81,Joanne Pavey,GBR,20.09.73,3,Osaka,25.08.2007
1960,19,32:03.85,Linet Masai,KEN,05.12.89,1,Nairobi,25.06.2010
1961,19,32:03.85,Aheza Kiros Abeye,ETH,16.10.85,9,Eugene,01.06.2012
1962,19,32:03.88,Katharina Steinruc,GER,22.08.89,3rA,Pacé,28.05.2022
1963,19,32:03.93,Maria Albertina Di,POR,26.04.65,13,Barcelona,07.08.1992
1964,19,32:03.95,Izumi Maki,JPN,10.12.68,1,Tokyo,14.06.1992
1965,19,32:03.95,Amy Cragg,USA,21.01.84,4,Eugene,25.06.2015
1966,19,32:03.95,Michi Numata,JPN,06.05.89,5rA,Abashiri,16.07.2015
1967,19,32:03.96,Sally Chepyego,KEN,03.10.85,2r2,Gifu,25.09.2015
1968,19,32:03.99,Rocio Rios,ESP,13.03.69,5,Athínai,12.04.2003
1969,19,32:03.99,Hayley Yelling-Hig,GBR,03.01.74,3,Watford,05.07.2003
1970,19,32:04.00,Jip Vastenburg,NED,21.03.94,8,Amsterdam,06.07.2016
1971,19,32:04.04,Christelle Daunay,FRA,05.12.74,5,Marseille,05.06.2010
1972,19,32:04.06,Kayoko Fukushi,JPN,25.03.82,3,Hiroshima,25.06.2009
1973,19,32:04.08,Jane Wanjiku,KEN,14.06.79,3,Kobe,21.10.2006
1974,19,32:04.09,Megumi Oshima,JPN,04.09.75,1,Bucuresti,20.06.1998
1975,19,32:04.11,Felista Wanjuku,KEN,18.02.90,1,Kumagaya,22.05.2016
1976,19,32:04.12,Kazue Ogoshi,JPN,02.03.81,1,Amagasaki,16.05.2003
1977,19,32:04.21,Lanni Marchant,CAN,11.04.84,25,Rio de Janeiro,12.08.2016
1978,19,32:04.26,Mari Ozaki,JPN,16.07.75,4,Hiroshima,25.06.2009
1979,19,32:04.27,Esther Wanjiru,KEN,27.03.77,4,Mito,07.05.1995
1980,19,32:04.27,Yasuko Hashimoto,JPN,12.08.75,5r2,Fukushima,28.09.2002
1981,19,32:04.30,Kiyomi Ogawa,JPN,15.09.81,2r2,Marugame,24.09.2005
1982,19,32:04.32,Xing Huina,CHN,25.02.84,1,Changsha,29.10.2006
1983,19,32:04.34,Maria Curatolo,ITA,12.10.63,10,Stuttgart,30.08.1986
1984,19,32:04.37,Naomi Sakashita,JPN,25.05.75,5,Mito,07.05.1995
1985,19,32:04.37,Sairi Maeda,JPN,07.11.91,2rA,Abashiri,06.07.2014
1986,19,32:04.38,Amy-Eloise Markovc,GBR,05.08.95,5rA,Birmingham,05.06.2021
1987,19,32:04.39,Lindsay Flanagan,USA,24.01.91,14,Irvine,13.05.2021
1988,19,32:04.40,Midori Fumoto,JPN,18.12.71,1,Hiratsuka,18.10.1992
1989,19,32:04.41,Kiyomi Ogawa,JPN,15.09.81,9r2,Oita,30.09.2006
1990,19,32:04.41,Preeja Sreedharan,IND,13.03.82,2,Watford,14.06.2008
1991,19,32:04.42,Dong Yanmei,CHN,16.02.77,3,Nanjing,26.10.1995
1992,19,32:04.44,Christelle Daunay,FRA,05.12.74,10,Moskva,11.08.2013
1993,19,32:04.46,Zhong Huandi,CHN,28.06.67,2h1,Barcelona,01.08.1992
1994,19,32:04.52,Wang Qinghuan,CHN,22.12.66,8h1,Seoul,26.09.1988
1995,19,32:04.52,Isobel Batt-Doyle,AUS,14.09.95,8,Birmingham,03.08.2022
1996,19,32:04.53,Delillah Asiago,KEN,24.02.72,13h,Tokyo,27.08.1991
1997,19,32:04.57,Viktoriya Klimina,RUS,01.03.76,3,Barakaldo,02.04.2005
1998,19,32:04.58,Yuka Suzuki,JPN,14.09.99,1,Kumagaya,17.09.2021
1999,20,32:04.59,Emma Bates,USA,08.07.92,15,Irvine,13.05.2021
2000,20,32:04.60,Kumi Araki,JPN,11.10.65,5,Kobe,03.05.1992
2001,20,32:04.63,Beth Potter,GBR,27.12.91,1rA,London,20.05.2017
2002,20,32:04.64,Leah Malot,KEN,07.06.72,1,Lisboa,20.06.1998
2003,20,32:04.67,Rahab Watetu,KEN,28.11.80,4,Kobe,21.10.2006
2004,20,32:04.67,Margaret Kipkemboi,KEN,09.02.93,8,Nairobi,22.08.2019
2005,20,32:04.67,Wakana Itsuki,JPN,07.04.94,4r2,Osaka,24.09.2021
2006,20,32:04.74,Sarah Inglis,GBR,28.08.91,9,Birmingham,03.08.2022
2007,20,32:04.78,Annette Sergent,FRA,17.11.62,4,Oslo,02.07.1988
2008,20,32:04.79,Megumi Seike,JPN,26.02.87,8,Kawasaki,27.06.2008
2009,20,32:04.81,Ana Dias,POR,15.01.74,1,Sandefjord,03.06.2000
2010,20,32:04.83,Betsy Saina,KEN,30.06.88,2,Eldoret,30.06.2016
2011,20,32:04.86,Irina Mikitenko,GER,23.08.72,2,Borna,20.05.2004
2012,20,32:04.88,Lyudmila Baranova,RUS,03.05.50,3,Kyiv,27.07.1982
2013,20,32:04.89,Merima Denboba,ETH,21.08.74,2,Lisboa,20.06.1998
2014,20,32:04.89,Harumi Hiroyama,JPN,02.09.68,3,Shizuoka,03.05.2005
2015,20,32:04.94,Lyudmila Petrova,RUS,07.10.68,6,Edmonton,07.08.2001
2016,20,32:04.96,Yelena Mazovka,BLR,30.06.67,1,Gomel,22.06.1996
2017,20,32:04.99,Rika Kaseda,JPN,02.03.99,1,Isahaya,11.10.2020
2018,20,32:05.02,Yoshiko Ichikawa,JPN,18.04.76,3,Mito,05.05.1998
2019,20,32:05.04,Sally Chepyego,KEN,03.10.85,3,Kobe,22.04.2012
2020,20,32:05.05,Mao Kiyota,JPN,12.09.93,5r1,Abashiri,11.07.2016
2021,20,32:05.05,Stephanie Bruce,USA,14.01.84,3,Des Moines,21.06.2018
2022,20,32:05.06,Elizabeth Rumokol,KEN,26.03.83,1,Eldoret,13.06.2009
2023,20,32:05.06,Abebech Afework,ETH,11.12.90,6,Ostrava,31.05.2011
2024,20,32:05.08,Rahab Watetu,KEN,28.11.80,4,Kushiro,17.06.2006
2025,20,32:05.08,Fionualla McCormac,IRL,24.09.84,5r1,Palo Alto,01.04.2016
2026,20,32:05.12,Irene Jepchumba,KEN,10.10.98,4,Rabat,29.08.2019
2027,20,32:05.14,Deena Kastor,USA,14.02.73,1,Eugene,23.06.2001
2028,20,32:05.23,Mizuki Noguchi,JPN,03.07.78,7r2,Tottori,10.06.2000
2029,20,32:05.25,Paula Herrero,ESP,12.06.96,2rA,Burjassot,25.03.2023
2030,20,32:05.29,Berhane Adere,ETH,21.07.73,1h2,Athínai,02.08.1997
2031,20,32:05.29,Fionualla McCormac,IRL,24.09.84,5rA,London,06.07.2019
2032,20,32:05.31,Sayaka Sato,JPN,27.05.94,3,Abashiri,15.07.2020
2033,20,32:05.32,Laurie Henes,USA,16.04.70,2,Sacramento,16.06.1995
2034,20,32:05.33,Claudia Lokar,GER,09.02.64,1,Saint-Denis,11.06.1993
2035,20,32:05.34,Mizuki Noguchi,JPN,03.07.78,3,Kobe,28.04.2002
2036,20,32:05.37,Beth Potter,GBR,27.12.91,3,London,21.05.2016
2037,20,32:05.40,Cathy O'Brien,USA,19.07.67,2,Seattle,26.07.1990
2038,20,32:05.42,Klara Kashapova,RUS,29.01.70,2,Sankt Peterburg,25.07.1994
2039,20,32:05.42,Grace Kimanzi,KEN,01.03.92,2,Saitama,18.05.2019
2040,20,32:05.44,Maura Viceconte,ITA,03.10.67,11r,Barakaldo,10.04.1999
2041,20,32:05.45,Elana Meyer,RSA,10.10.66,2h2,Barcelona,01.08.1992
2042,20,32:05.47,Susan Hobson,AUS,13.03.58,3,Melbourne,10.12.1991
2043,20,32:05.48,Yuka Ando,JPN,16.03.94,2,Kyoto,17.01.2021
2044,20,32:05.49,Yuko Kawakami,JPN,01.08.75,3,Lisboa,20.06.1998
2045,20,32:05.49,Hilda Kibet,NED,27.03.81,2,Istanbul,12.04.2008
2046,20,32:05.52,Yuka Hori,JPN,13.06.96,3,Yamaguchi,22.06.2018
2047,20,32:05.54,Fionualla McCormac,IRL,24.09.84,4,Helsinki,01.07.2012
2048,20,32:05.60,Kayoko Fukushi,JPN,25.03.82,2,Kobe,15.10.2005
2049,20,32:05.64,Anne Marie Lauck,USA,07.03.69,1,Philadelphia,25.04.1996
2050,20,32:05.65,Fernanda Ribeiro,POR,23.06.69,2h2,Athínai,02.08.1997
2051,20,32:05.68,Sally Barsosio,KEN,21.03.78,3h2,Athínai,02.08.1997
2052,20,32:05.68,Doricah Obare,KEN,10.01.90,1,Kumagaya,16.05.2015
2053,20,32:05.71,Yuko Kawakami,JPN,01.08.75,2,Gifu,13.06.1999
2054,20,32:05.72,Kazue Ogoshi,JPN,02.03.81,1,Amagasaki,12.05.2002
2055,20,32:05.73,Getenesh Wami,ETH,11.12.74,4h2,Athínai,02.08.1997
2056,20,32:05.75,Rosanna Munerotto,ITA,03.12.62,14h,Tokyo,27.08.1991
2057,20,32:05.76,Olga Nazarkina,RUS,01.06.70,3,Seattle,26.07.1990
2058,20,32:05.76,Masako Chiba,JPN,18.07.76,5h2,Athínai,02.08.1997
2059,20,32:05.78,Amy Davis,USA,15.02.97,16r,San Juan Capistrano,06.03.2022
2060,20,32:05.82,Carla Salomé Rocha,POR,25.04.90,4,London,21.05.2016
2061,20,32:05.84,Winfridah Kebaso,KEN,16.04.85,1,Miyoshi,13.05.2006
2062,20,32:05.84,Chelsea Reilly,USA,09.05.89,2,Sacramento,06.12.2015
2063,20,32:05.87,Misaki Kato,JPN,15.06.91,7r2,Yamaguchi,10.10.2014
2064,20,32:05.88,Anne Audain,NZL,01.11.55,1,Auckland,01.03.1988
2065,20,32:05.88,Kasumi Nishihara,JPN,01.03.89,1r1,Kitami,06.07.2013
2066,20,32:05.9A,Brillian Kipkoech,KEN,09.03.95,4,Nairobi,13.03.2021
2067,20,32:05.90,Genet Yalew,ETH,31.12.92,7,Ostrava,31.05.2011
2068,20,32:05.93,Yelena Vyazova,UKR,18.04.60,2,Bryansk,19.07.1987
2069,20,32:05.98,Yamna Belkacem,FRA,20.02.74,11,Villeneuve d'Ascq,17.06.2001
2070,20,32:06.0A,Pauline Korikwiang,KEN,01.03.88,1,Nairobi,06.06.2018
2071,20,32:06.01,Wanda Panfil,POL,26.01.59,7,Split,31.08.1990
2072,20,32:06.02,Elana Meyer,RSA,10.10.66,2,Victoria,24.08.1994
2073,20,32:06.02,Wang Yanrong,CHN,16.10.76,9r2,Kanazawa,29.09.2001
2074,20,32:06.02,Sabrina Mockenhaup,GER,06.12.80,4,Barcelona,28.07.2010
2075,20,32:06.04,Mizuki Matsuda,JPN,31.05.95,4,Nagoya,24.06.2016
2076,20,32:06.05,Carla Salomé Rocha,POR,25.04.90,26,Rio de Janeiro,12.08.2016
2077,20,32:06.11,Emma Bates,USA,08.07.92,17r,San Juan Capistrano,06.03.2022
2078,20,32:06.12,Yang Siju,CHN,19.04.73,6h2,Athínai,02.08.1997
2079,20,32:06.14,Colette Murphy,USA,11.05.65,1,Philadelphia,28.04.1988
2080,20,32:06.14,Sally Chepyego,KEN,03.10.85,2r2,Kumagaya,20.09.2013
2081,20,32:06.14,Sara Moreira,POR,17.10.85,12,Beijing,24.08.2015
2082,20,32:06.14,Mao Ichiyama,JPN,29.05.97,3,Yamaguchi,09.12.2017
2083,20,32:06.19,Derartu Tulu,ETH,21.03.72,1h1,Sydney,27.09.2000
2084,20,32:06.19,Jessica Tonn,USA,15.02.92,13,Palo Alto,02.05.2019
2085,20,32:06.22,Obare Doricah,KEN,10.01.90,12,Palo Alto,05.05.2017
2086,20,32:06.23,Clémence Calvin,FRA,17.05.90,19r,Palo Alto,01.05.2016
2087,20,32:06.3,Akemi Matsuno,JPN,27.04.68,1,Kumamoto,13.05.1990
2088,20,32:06.31,Emily Sisson,USA,12.10.91,4,Des Moines,21.06.2018
2089,20,32:06.32,Genevieve Gregson,AUS,04.08.89,4,Melbourne,26.01.2021
2090,20,32:06.35,Asmae Leghzaoui,MAR,30.08.76,7,Edmonton,07.08.2001
2091,20,32:06.38,Natalya Sorokivska,KAZ,23.07.62,3,Leningrad,08.06.1986
2092,20,32:06.38,Masako Chiba,JPN,18.07.76,2,Toyama,01.10.1995
2093,20,32:06.40,Yuka Izumi,JPN,18.01.85,10r,Oita,30.09.2006
2094,20,32:06.41,Yelena Tolstoguzov,RUS,17.06.62,4,Seattle,26.07.1990
2095,20,32:06.41,Tegla Loroupe,KEN,09.05.73,2h1,Sydney,27.09.2000
2096,20,32:06.42,Hiromi Suzuki,JPN,06.12.68,4,Tokyo,10.06.1994
2097,20,32:06.42,Berhane Adere,ETH,21.07.73,4,Lisboa,20.06.1998
2098,20,32:06.42,Yukiko Okamoto,JPN,29.11.74,1,Sendai,08.10.2000
2099,21,32:06.43,Fernanda Ribeiro,POR,23.06.69,3h1,Sydney,27.09.2000
2100,21,32:06.43,Molly Grabill,USA,31.08.92,9,San Juan Capistrano,06.05.2022
2101,21,32:06.45,Dorthe Rasmussen,DEN,27.01.60,5,Lommel,25.04.1992
2102,21,32:06.45,Amy Begley,USA,11.01.78,1,Des Moines,24.06.2010
2103,21,32:06.46,Mizuki Matsuda,JPN,31.05.95,2r2,Kumagaya,18.09.2020
2104,21,32:06.48,Kasumi Nishihara,JPN,01.03.89,1,Niigata,26.06.2015
2105,21,32:06.5,Maria Albertina Di,POR,26.04.65,1,Caceras,08.04.1995
2106,21,32:06.51,Maria Conceição Fe,POR,13.03.62,1,Lisboa,15.07.1989
2107,21,32:06.54,Olivera Jevtic,SRB,24.07.77,4h1,Sydney,27.09.2000
2108,21,32:06.54,Kiyomi Ogawa,JPN,15.09.81,10,Kobe,22.04.2007
2109,21,32:06.63,Alina Reh,GER,23.05.97,1,Pliezhausen,07.05.2022
2110,21,32:06.64,Jordan Hasay,USA,12.09.91,6r1,Palo Alto,28.04.2013
2111,21,32:06.67,Päivi Tikkanen,FIN,19.01.60,8h2,Tokyo,27.08.1991
2112,21,32:06.68,Jessica Augusto,POR,08.11.81,10,Daegu,27.08.2011
2113,21,32:06.70,Kumi Tanabe,JPN,02.04.81,2,Amagasaki,12.05.2002
2114,21,32:06.70,Yuka Takashima,JPN,12.05.88,2r1,Kitami,06.07.2013
2115,21,32:06.71,Allie Ostrander,USA,24.12.96,3,Palo Alto,29.03.2019
2116,21,32:06.73,Yelena Romanova,RUS,20.03.63,9h2,Tokyo,27.08.1991
2117,21,32:06.73,Hikari Yoshimoto,JPN,02.08.90,5,Guangzhou,21.11.2010
2118,21,32:06.74,Eveline Chirchir,KEN,10.05.98,9,Nairobi,22.08.2019
2119,21,32:06.76,Rosanna Munerotto,ITA,03.12.62,9h1,Seoul,26.09.1988
2120,21,32:06.79,Sayuri Oka,JPN,19.09.90,3r2,Kumagaya,20.09.2013
2121,21,32:06.82,Natosha Rogers,USA,07.05.91,1,Portland,11.06.2016
2122,21,32:06.85,Desireé Linden,USA,26.07.83,2,Palo Alto,01.05.2010
2123,21,32:06.87,Maggie Montoya,USA,02.05.95,14r,San Juan Capistrano,05.12.2020
2124,21,32:06.89,Kimberley Smith,NZL,19.11.81,4,Osaka,25.08.2007
2125,21,32:06.89,Sula Utura,ETH,08.02.90,1,Zhukovskiy,03.07.2011
2126,21,32:06.92,Kayoko Fukushi,JPN,25.03.82,1,Kobe,30.06.2006
2127,21,32:06.94,Madoka Ogi,JPN,26.10.83,8,Kobe,23.04.2006
2128,21,32:06.96,Yelena Samokhvalov,RUS,21.11.80,4,Tula,25.06.2004
2129,21,32:06.98,Fernanda Marques,POR,15.04.66,1,Maia,23.05.1992
2130,21,32:06.99,Chantal Dällenbach,FRA,24.10.62,3,La Celle-Saint-Clou,16.06.1996
2131,21,32:07.0A,Pauline Njeri,KEN,28.07.85,6,Nairobi,15.07.2011
2132,21,32:07.00,Dong Zhaoxia,CHN,13.11.74,6,Nanjing,08.05.1996
2133,21,32:07.00,Blake Russell,USA,24.07.75,22,Helsinki,06.08.2005
2134,21,32:07.01,Mahomi Muranaka,JPN,31.10.66,7,Osaka,09.06.1996
2135,21,32:07.08,Risa Takenaka,JPN,06.01.90,3rA,Abashiri,06.07.2014
2136,21,32:07.11,Anna Matsuda,JPN,18.04.94,4,Yamaguchi,09.12.2017
2137,21,32:07.13,Maria Albertina Di,POR,26.04.65,10,Seoul,30.09.1988
2138,21,32:07.16,Mari Ozaki,JPN,16.07.75,6,Kobe,23.04.2000
2139,21,32:07.17,Sue Lee,CAN,07.05.60,3,Oslo,04.07.1987
2140,21,32:07.19,Elaine van Blunk,USA,11.09.64,3,Eugene,16.06.1993
2141,21,32:07.20,Aliphine Tuliamuk,KEN,05.04.89,7r1,Palo Alto,28.04.2013
2142,21,32:07.23,Darya Maslova,KGZ,06.05.95,1,Jakarta,25.08.2018
2143,21,32:07.25,Elizabeth McColgan,GBR,24.05.64,3h1,Barcelona,01.08.1992
2144,21,32:07.25,Eri Yamaguchi,JPN,14.01.73,8r2,Tottori,10.06.2000
2145,21,32:07.25,Kate O'Neill,USA,29.07.80,3,Sacramento,16.07.2004
2146,21,32:07.26,Eri Yamaguchi,JPN,14.01.73,3,Gifu,13.06.1999
2147,21,32:07.26,Ayalew Wude,ETH,04.07.87,2,Zhukovskiy,03.07.2011
2148,21,32:07.28,Uta Pippig,GER,07.09.65,4h1,Barcelona,01.08.1992
2149,21,32:07.28,Valeriya Zinenko,UKR,06.11.95,4rA,Pacé,28.05.2022
2150,21,32:07.29,Midori Fumoto,JPN,18.12.71,6,Kobe,03.05.1992
2151,21,32:07.31,Pauline Wanguru Ki,KEN,26.08.80,1,Shizuoka,03.05.2008
2152,21,32:07.36,Paige Stoner,USA,31.01.96,4,Palo Alto,29.03.2019
2153,21,32:07.37,Yuka Ando,JPN,16.03.94,2rB,Palo Alto,02.05.2015
2154,21,32:07.38,Galina Ivanova,RUS,11.03.76,8,Cheboksary,23.07.2009
2155,21,32:07.41,Joan Benoit,USA,16.05.57,1,Los Angeles,17.06.1984
2156,21,32:07.41,Mai Ito,JPN,23.05.84,3r1,Kitami,06.07.2013
