,0,1,2,3,4,5,6,7
2779,27,2:28:03a,Uta Pippig,GER,07.09.65,2,Boston,16.04.1990
2780,27,2:28:03,Ramilya Burangulova,RUS,11.07.61,3,Nagoya,07.03.1993
2781,27,2:28:03a,Colleen de Reuck,RSA,13.04.64,3,Boston,21.04.1997
2782,27,2:28:03,Tegla Loroupe,KEN,09.05.73,2,Berlin,30.09.2001
2783,27,2:28:03,Shitaye Gemechu,ETH,17.06.80,1,Treviso,25.03.2007
2784,27,2:28:03,Diana Lobacevske,LTU,07.08.80,2,Carpi,10.10.2010
2785,27,2:28:03,Sun Weiwei,CHN,13.01.85,3,Beijing,25.11.2012
2786,27,2:28:03,Fantu Jimma,ETH,11.09.87,6,Paris,07.04.2013
2787,27,2:28:03,Nastassia Ivanova,BLR,04.11.82,1,Warszawa,22.04.2018
2788,27,2:28:03,Nastassia Ivanova,BLR,04.11.82,1,Warszawa,22.04.2018
2789,27,2:28:03,Viktoriya Khapilina,UKR,23.04.92,1,Kraków,28.04.2019
2790,27,2:28:03,Munkhzaya Bayartsogt,MGL,10.10.93,1,Osaka,26.01.2020
2791,27,2:28:03,Hawi Alemu,ETH,24.01.98,5,Riyadh,05.03.2022
2792,27,2:28:04,Véronique Marot,GBR,16.09.55,5,Chicago,20.10.1985
2793,27,2:28:04,Fatuma Roba,ETH,18.12.73,4,Sevilla,29.08.1999
2794,27,2:28:04,Larisa Zyusko,RUS,27.04.69,1,London,13.04.2003
2795,27,2:28:04,Rosaria Console,ITA,17.12.79,4,Paris,10.04.2005
2796,27,2:28:04A,Alice Chelagat,KEN,27.12.76,1,Nairobi,28.10.2012
2797,27,2:28:04A,Alice Chelagat,KEN,27.12.76,2,Nairobi,28.10.2012
2798,27,2:28:04,Ashete Bekere,ETH,17.04.88,3,Praha,11.05.2014
2799,27,2:28:04,Sonia Samuels,GBR,16.05.79,9,Berlin,27.09.2015
2800,27,2:28:04,Sutume Asefa,ETH,94,2,Rotterdam,10.04.2016
2801,27,2:28:04a,Atsede Baysa,ETH,16.04.87,8,Boston,11.10.2021
2802,27,2:28:04,Tadelech Nedi,ETH,24.10.92,7,Kosice,02.10.2022
2803,28,2:28:05,Valentina Yegorova,RUS,16.02.64,2,Atlanta,28.07.1996
2804,28,2:28:05,Fatuma Roba,ETH,18.12.73,1,Nagano,11.04.2004
2805,28,2:28:05,Wei Xiaojie,CHN,20.11.89,1,Beijing,16.10.2011
2806,28,2:28:05,Korene Jelila,ETH,18.01.87,1,London,22.04.2012
2807,28,2:28:05,Agnes Kiprop,KEN,14.12.79,3,Ottawa,25.05.2014
2808,28,2:28:05,Valentine Kipketer,KEN,05.01.93,5,Chicago,08.10.2017
2809,28,2:28:05,Jane Jelagat,KEN,25.11.83,3,Ljubljana,29.10.2017
2810,28,2:28:05,Melkaw Gizaw,ETH,17.09.90,8,Sevilla,23.02.2020
2811,28,2:28:05,Shone Imana,ETH,17.11.91,5,Seoul,17.04.2022
2812,28,2:28:06,Sarah Rowell,GBR,19.11.62,2,London,21.04.1985
2813,28,2:28:06,Grete Waitz,NOR,01.10.53,1,New York,02.11.1986
2814,28,2:28:06,Tegla Loroupe,KEN,09.05.73,1,New York,12.11.1995
2815,28,2:28:06,Lieve Slegers,BEL,06.04.65,1,Rotterdam,28.04.1996
2816,28,2:28:06,Irina Bogacheva,KGZ,30.05.61,1,Nashville,26.04.2003
2817,28,2:28:06,Helena Sampaio,POR,09.10.75,1,Amsterdam,19.10.2003
2818,28,2:28:06,Aki Fujikawa,JPN,14.11.78,8,Osaka,27.01.2008
2819,28,2:28:06,Albina Mayorova,RUS,16.05.77,7,Toronto,26.09.2010
2820,28,2:28:06,Korene Jelila,ETH,18.01.87,1,Istanbul,11.11.2012
2821,28,2:28:06,Marta Lema,ETH,30.12.90,4,Osaka,26.01.2014
2822,28,2:28:06,Pamela Rotich,KEN,25.12.84,1,Rabat,13.03.2016
2823,28,2:28:06,Ji Hyong-kim,PRK,26.09.95,1,Pyongyang,10.04.2016
2824,28,2:28:06,Buze Diriba,ETH,09.02.94,4,Houston,20.01.2019
2825,28,2:28:06,Tsehay Gebre,ETH,11.09.92,1,Wuxi,24.03.2019
2826,28,2:28:06A,Vivian Kiplagat,KEN,09.11.91,2,Eldoret,21.04.2019
2827,28,2:28:06,Yevheniya Prokofyeva,UKR,05.06.95,1,Bila Tser,06.10.2019
2828,28,2:28:06,Betty Jepleting,KEN,28.07.88,1,Castellón,27.02.2022
2829,28,2:28:07,Carey May,IRL,19.07.59,1,Osaka,27.01.1985
2830,28,2:28:07,Grete Waitz,NOR,01.10.53,1,New York,06.11.1988
2831,28,2:28:07,Ramilya Burangulova,RUS,11.07.61,5,London,13.04.1997
2832,28,2:28:07,Hiromi Ominami,JPN,15.11.75,6,Osaka,30.01.2005
2833,28,2:28:07,Martina Strähl,SUI,07.05.87,7,Berlin,12.08.2018
2834,28,2:28:07,Souad Kanbouchia,MAR,12.08.82,2,Marrakesh,26.01.2020
2835,28,2:28:07,Nazret Weldu,ERI,01.01.90,1,Milano,16.05.2021
2836,28,2:28:07,Maggie Montoya,USA,02.05.95,8,Chicago,09.10.2022
2837,28,2:28:08,Noriko Kawaguchi,JPN,24.04.69,6,Osaka,30.01.1994
2838,28,2:28:08,Valentina Yegorova,RUS,16.02.64,3,Tokyo,21.11.1999
2839,28,2:28:08a,Fatuma Roba,ETH,18.12.73,5,Boston,16.04.2001
2840,28,2:28:08,Maria Abel,ESP,23.10.74,1,Valencia,03.02.2002
2841,28,2:28:08,Haile Kebelush,ETH,13.04.86,3,Roma,22.03.2009
2842,28,2:28:08,Makda Harun,ETH,88,1,Venice,24.10.2010
2843,28,2:28:08,Genet Getaneh,ETH,06.01.86,4,Zürich,17.04.2011
2844,28,2:28:08,Sabrina Mockenhaupt,GER,06.12.80,9,Frankfurt,30.10.2011
2845,28,2:28:08,Volha Dubouskaya,BLR,02.10.83,4,Düsseldor,29.04.2012
2846,28,2:28:08,Dinkinesh Mekash,ETH,11.09.85,1,Mumbai,19.01.2014
2847,28,2:28:08,Meseret Legesse,ETH,28.08.87,2,Daegu,06.04.2014
2848,28,2:28:08,Muluhabt Tsega,ETH,11.09.89,1,Hangzhou,05.11.2017
2849,28,2:28:08,Mamitu Daska,ETH,16.10.83,3,New York,05.11.2017
2850,28,2:28:08,Kebede Megertu,ETH,12.10.97,6,Shanghai,18.11.2018
2851,28,2:28:08,Milly Clark,AUS,01.03.89,2,Gold Coas,07.07.2019
2852,28,2:28:08,Lindsay Flanagan,USA,24.01.91,7,Chicago,13.10.2019
2853,28,2:28:08,Emily Kipchumba,KEN,16.02.98,3,Milano,02.04.2023
2854,28,2:28:09,Grete Waitz,NOR,01.10.53,1,Helsinki,07.08.1983
2855,28,2:28:09,Dong Yanmei,CHN,16.02.77,1,Dalian,26.10.1997
2856,28,2:28:09,Naomi Sakashita,JPN,25.05.75,9,Nagoya,11.03.2001
2857,28,2:28:09,Lydia Cheromei,KEN,11.05.77,2,Rotterdam,05.04.2009
2858,28,2:28:09,Rita Sitienei Jeptoo,KEN,15.02.81,5,Rotterdam,10.04.2011
2859,28,2:28:09a,Beyenne Tsegaye Tirfi,ETH,25.11.84,5,Boston,15.04.2013
2860,28,2:28:09,Risa Takenaka,JPN,06.01.90,4,Nagoya,08.03.2015
2861,28,2:28:09,Lanni Marchant,CAN,11.04.84,5,Toronto,18.10.2015
2862,28,2:28:09,Nell Rojas,USA,27.11.87,1,Duluth,22.06.2019
2863,28,2:28:09,Aleksandra Brzezinska,POL,30.07.91,2,Valencia,04.12.2022
2864,28,2:28:10,Taeko Terauchi,JPN,19.12.72,8,Osaka,31.01.1999
2865,28,2:28:10,Megumi Oshima,JPN,04.09.75,3,Nagoya,10.03.2002
2866,28,2:28:10,Yelena Burykina,RUS,07.05.72,2,Dublin,27.10.2003
2867,28,2:28:10,Svetlana Zakharova,RUS,15.09.70,6,London,18.04.2004
2868,28,2:28:10,Zivilé Balciunaité,LTU,03.04.79,2,Los Angel,06.03.2005
2869,28,2:28:10,Freya Murray,GBR,20.09.83,1,London,22.04.2012
2870,28,2:28:10,Urge Diro,ETH,16.01.94,5,Sevilla,17.02.2019
2871,28,2:28:10,Pamela Rotich,KEN,25.12.84,1,Daegu,07.04.2019
2872,28,2:28:11,Ria van Landeghem,BEL,19.07.57,1,Minneapol,10.10.1988
2873,28,2:28:11,Aurora Cunha,POR,31.05.59,3,London,23.04.1989
2874,28,2:28:11a,Malgorzata Kowalewicz,POL,17.02.60,5,Boston,20.04.1992
2875,28,2:28:11,Svetlana Zakharova,RUS,15.09.70,1,London,16.04.2000
2876,28,2:28:11,Rita Sitienei Jeptoo,KEN,15.02.81,1,Milano,28.11.2004
2877,28,2:28:11,Eri Hayakawa,JPN,15.11.81,2,Honolulu,12.12.2004
2878,28,2:28:11,Ashu Kasim,ETH,20.10.84,6,Paris,10.04.2011
2879,28,2:28:11a,Kara Goucher,USA,09.07.78,6,Boston,15.04.2013
2880,28,2:28:11,Konjit Tilahun,ETH,22.09.87,1,Dubai,24.01.2014
2881,28,2:28:11,Desireé Linden,USA,26.07.83,5,New York,02.11.2014
2882,28,2:28:11,Letebrhan Gebreslasea,ETH,29.10.90,2,Shanghai,08.11.2015
2883,28,2:28:11,Dinkinesh Mekash,ETH,11.09.85,3,Paris,03.04.2016
2884,28,2:28:11,Medina Armino,ETH,22.10.97,2,Daegu,07.04.2019
2885,28,2:28:11,Zhang Deshun,CHN,21.02.96,1,Eugene,18.07.2022
2886,28,2:28:11,Viola Jelagat,KEN,20.04.92,4,München,09.10.2022
2887,28,2:28:12,Ramilya Burangulova,RUS,11.07.61,2,Los Angel,01.03.1992
2888,28,2:28:12,Olga Appell,USA,02.08.63,1,Los Angel,06.03.1994
2889,28,2:28:12,Maria Manuela Machado,POR,09.08.63,6,London,13.04.1997
2890,28,2:28:12,Harumi Hiroyama,JPN,02.09.68,3,Nagoya,08.03.1998
2891,28,2:28:12,Franca Fiacconi,ITA,04.10.65,1,Roma,29.03.1998
2892,28,2:28:12,Jelena Prokopcuka,LAT,21.09.76,4,Boston,21.04.2008
2893,28,2:28:12,Ana Dulce Félix,POR,23.10.82,2,London,05.08.2012
2894,28,2:28:12,Karolina Nadolska,POL,06.09.81,1,Lódz,13.04.2014
2895,28,2:28:12,Gladys Tejeda,PER,30.09.85,2,Rotterdam,12.04.2015
2896,28,2:28:12,Misaki Kato,JPN,15.06.91,1,Yamaguchi,17.12.2017
2897,28,2:28:12,Azmera Abreha,ETH,31.01.98,1,Dubai,26.01.2018
2898,28,2:28:12,Allie Kieffer,USA,16.09.87,7,New York,04.11.2018
2899,28,2:28:12,Aliphine Tuliamuk,USA,05.04.89,1,New York,03.11.2019
2900,28,2:28:12,Rei Ohara,JPN,10.08.90,1,Osaka,26.01.2020
2901,28,2:28:12,Charlotta Fougberg,SWE,19.06.85,1,Milano,16.05.2021
2902,28,2:28:12,Lucy Karimi,KEN,09.10.86,1,Venezia,23.10.2022
2903,28,2:28:12a,Vibian Chepkurui,KEN,05.06.94,1,Boston,17.04.2023
2904,29,2:28:13,Sachiyo Seiyama,JPN,06.11.72,6,Osaka,28.01.1996
2905,29,2:28:13,Tomoko Kai,JPN,05.11.76,4,Nagoya,08.03.1998
2906,29,2:28:13,Junko Akagi,JPN,03.12.75,6,Tokyo,18.11.2001
2907,29,2:28:13,Helena Javornik,SLO,26.03.66,3,Hamburg,27.04.2003
2908,29,2:28:13,Derartu Tulu,ETH,21.03.72,2,Nagoya,15.03.2010
2909,29,2:28:13,Atsede Baysa,ETH,16.04.87,8,Paris,12.04.2015
2910,29,2:28:13,Molly Huddle,USA,31.08.84,3,New York,06.11.2016
2911,29,2:28:13,Debele Beyene,ETH,12.09.95,2,Málaga,11.12.2022
2912,29,2:28:13,Janet Gichumbi,KEN,93,3,Deagu,02.04.2023
2913,29,2:28:14,Makiko Ito,JPN,18.01.73,5,Nagoya,10.03.1996
2914,29,2:28:14,Risa Hagiwara,JPN,22.11.82,2,Nagoya,09.03.2003
2915,29,2:28:14,Tetyana Hamera-Shmyrko,UKR,01.06.83,1,Kraków,17.04.2011
2916,29,2:28:14,Merima Hasen,ETH,10.06.92,1,Düsseldor,08.05.2011
2917,29,2:28:14,Christelle Daunay,FRA,05.12.74,4,New York,03.11.2013
2918,29,2:28:14,Melkaw Gizaw,ETH,17.09.90,4,Hamburg,04.05.2014
2919,29,2:28:14,Sally Barsosio,KEN,21.03.78,1,Wroclaw,10.09.2017
2920,29,2:28:14,Aberash Fayesa,ETH,97,5,Barcelona,10.03.2019
2921,29,2:28:14,Alice Kimutai,KEN,07.09.92,2,Hangzhou,03.11.2019
2922,29,2:28:14,Bekelu Beji,ETH,21.08.99,2,Castellón,27.02.2022
2923,29,2:28:15,Lisa Weidenbach,USA,13.12.61,1,Chicago,29.10.1989
2924,29,2:28:15,Lisa Weidenbach,USA,13.12.61,3,London,22.04.1990
2925,29,2:28:15,Tian Mei,CHN,27.11.71,4,Beijing,04.10.1997
2926,29,2:28:15,Kayoko Obata,JPN,18.09.71,7,Chicago,13.10.2002
2927,29,2:28:15,Helena Javornik,SLO,26.03.66,1,Firenze,24.11.2002
2928,29,2:28:15,Lyudmila Pushkina,UKR,02.10.65,1,Columbus,19.10.2003
2929,29,2:28:15,Elfenesh Alemu,ETH,10.06.75,4,Athínai,22.08.2004
2930,29,2:28:15,Luminita Zaituc,GER,09.10.68,6,New York,07.11.2004
2931,29,2:28:15,Constantina Dita,ROU,23.01.70,9,Osaka,27.01.2008
2932,29,2:28:15,Emma Quaglia,ITA,15.08.80,5,Torino,18.11.2012
2933,29,2:28:15,Tinbit Gidey,ETH,17.09.89,2,Hangzhou,05.11.2017
2934,29,2:28:15,Darya Mykhaylova,UKR,29.04.89,2,Bila Tser,06.10.2019
2935,29,2:28:15,Kanako Takemoto,JPN,12.06.96,2,Berlin,25.09.2022
2936,29,2:28:15,Sonia Samuels,GBR,16.05.79,2,Berlin,25.09.2022
2937,29,2:28:15,Solange Jesus,POR,07.01.87,9,Paris,02.04.2023
2938,29,2:28:16,Wang Junxia,CHN,09.01.73,1,San Sebas,31.10.1993
2939,29,2:28:16,Maura Viceconte,ITA,03.10.67,1,Monaco,23.11.1997
2940,29,2:28:16,Ruth Kutol,KEN,16.05.73,1,Venezia,22.10.2000
2941,29,2:28:16,Alice Chelagat,KEN,27.12.76,2,Milano,01.12.2002
2942,29,2:28:16,Magdalene Chemjor,KEN,12.11.78,1,Amsterdam,21.10.2007
2943,29,2:28:16,Reia Iwade,JPN,08.12.94,4,Berlin,25.09.2016
2944,29,2:28:16,Shuko Genemo,ETH,13.09.95,7,Dubai,20.01.2017
2945,29,2:28:16,Marcela Joglová,CZE,28.07.87,5,Enschede,18.04.2021
2946,29,2:28:16,Shewarge Alene Amare,ETH,09.12.86,2,Porto,07.11.2021
2947,29,2:28:17,Lorraine Moller,NZL,01.06.55,2,Edinburgh,01.08.1986
2948,29,2:28:17,Rakiya Maraoui,MAR,12.09.67,3,Berlin,24.09.1995
2949,29,2:28:17,Claudia Lokar,GER,09.02.64,4,Berlin,29.09.1996
2950,29,2:28:17,Alina Gherasim,ROU,10.11.71,2,Paris,09.04.2000
2951,29,2:28:17,Sonja Oberem,GER,24.02.73,5,Edmonton,12.08.2001
2952,29,2:28:17,Kiyoko Shimahara,JPN,22.12.76,1,Hitachina,11.02.2003
2953,29,2:28:17,Irina Bogacheva,KGZ,30.05.61,3,Nagoya,09.03.2003
2954,29,2:28:17,Li Helan,CHN,02.01.78,2,Xiamen,27.03.2004
2955,29,2:28:17,Aniko Kalovics,HUN,13.05.77,1,Carpi,21.10.2007
2956,29,2:28:17,Wang Xueqin,CHN,01.01.91,4,Seoul,21.03.2010
2957,29,2:28:17,Eunice Jepkirui,BRN,20.05.84,6,London,06.08.2017
2958,29,2:28:17,Rosalba Chacha,ECU,08.12.82,1,Ampugnano,11.04.2021
2959,29,2:28:17,Zhang Deshun,CHN,21.02.96,1,Shanghai,27.11.2022
2960,29,2:28:18,Valentina Yegorova,RUS,16.02.64,3,London,21.04.1991
2961,29,2:28:18,Anuta Catuna,ROU,01.10.68,1,New York,03.11.1996
2962,29,2:28:18,Christine McNamara,USA,29.01.66,7,London,13.04.1997
2963,29,2:28:18,Susan Chepkemei,KEN,25.06.75,2,Berlin,20.09.1998
2964,29,2:28:18,Emily Kimuria,KEN,10.06.75,2,Berlin,28.09.2003
2965,29,2:28:18,Lyubov Denisova,RUS,06.10.71,9,New York,06.11.2005
2966,29,2:28:18,Larisa Zyusko,RUS,27.04.69,2,Roma,16.03.2008
2967,29,2:28:18,Meseret Legesse,ETH,28.08.87,5,Paris,15.04.2012
2968,29,2:28:18,Albina Mayorova,RUS,16.05.77,6,Tokyo,23.02.2014
2969,29,2:28:18,Sardana Trofimova,RUS,28.03.88,1,Toulouse,26.10.2014
2970,29,2:28:18,Aynalem Kasahun,ETH,28.11.93,1,Barcelona,15.03.2015
2971,29,2:28:18,Inés Melchor,PER,30.08.86,1,Santiago,12.04.2015
2972,29,2:28:18,Edna Kiplagat,KEN,15.11.79,5,Beijing,30.08.2015
2973,29,2:28:18,Marta Lema,ETH,30.12.90,1,Toronto,22.10.2017
2974,29,2:28:18,Valary Aiyabei,KEN,08.06.91,1,London,04.10.2020
2975,29,2:28:18,Jill Holterman,NED,11.09.91,6,Enschede,18.04.2021
2976,29,2:28:18,Ruth Chebitok,KEN,26.12.90,8,Berlin,26.09.2021
2977,29,2:28:18,Lilian Chemweno,KEN,10.05.95,2,Izmir,17.04.2022
2978,29,2:28:19,Eri Hayakawa,JPN,15.11.81,1,Nagoya,11.03.2012
2979,29,2:28:19,Keiko Nogami,JPN,06.12.85,5,Nagoya,08.03.2015
2980,29,2:28:19,Dinkinesh Mekash,ETH,11.09.85,8,Dubai,22.01.2016
2981,29,2:28:19,Helah Kiprop,KEN,07.04.85,7,London,06.08.2017
2982,29,2:28:19,Worknesh Molla,ETH,90,3,Barcelona,11.03.2018
2983,29,2:28:19,Darya Maslova,KGZ,06.05.95,1,Valencia,01.12.2019
2984,29,2:28:20,Mary O'Connor,NZL,19.04.55,2,London,17.04.1983
2985,29,2:28:20,Yekaterina Khramenkova,BLR,16.06.56,1,Mogilyov,07.06.1987
2986,29,2:28:20,Zhao Youfeng,CHN,05.05.65,1,Nagoya,05.03.1989
2987,29,2:28:20,Rocio Rios,ESP,13.03.69,2,San Sebas,15.10.1995
2988,29,2:28:20,Junko Kataoka,JPN,13.06.70,5,Tokyo,19.11.2000
2989,29,2:28:20,Jong Yong-ok,PRK,24.01.81,9,Beijing,14.10.2001
2990,29,2:28:20,Melanie Kraus,GER,24.10.74,3,Frankfurt,26.10.2008
2991,29,2:28:20,Edna Kiplagat,KEN,15.11.79,1,New York,07.11.2010
2992,29,2:28:20,Miriam Wangari,KEN,22.02.79,2,Hengshui,20.09.2014
2993,29,2:28:20,Kim Sung-Eun,KOR,24.02.89,2,Seoul,15.03.2015
2994,29,2:28:20,Misato Horie,JPN,10.03.87,2,Osaka,31.01.2016
2995,29,2:28:20,Amy Cragg,USA,21.01.84,1,Los Angel,13.02.2016
2996,29,2:28:20,Bere Asayech Ayalew,ETH,12.09.99,3,Marrakesh,26.01.2020
2997,29,2:28:20,Euliter Tanui,KEN,15.05.91,3,San Sebas,27.11.2022
2998,29,2:28:20,Yukari Abe,JPN,21.08.89,1,Tokyo,05.03.2023
2999,30,2:28:21,Renata Kokowska,POL,04.12.58,8,London,13.04.1997
3000,30,2:28:21,Lornah Kiplagat,NED,01.05.74,7,New York,07.11.2004
3001,30,2:28:21,Albina Ivanova,RUS,16.05.77,1,Nagano,17.04.2005
3002,30,2:28:21d,Alice Chelagat,KEN,27.12.76,1,San Diego,04.06.2006
3003,30,2:28:21,Madina Biktagirova,RUS,20.09.64,1,Istanbul,05.11.2006
3004,30,2:28:21,Sun Weiwei,CHN,13.01.85,5,Chongqing,17.03.2012
3005,30,2:28:21,Wang Xueqin,CHN,01.01.91,2,London,05.08.2012
3006,30,2:28:21,Bekelu Beji,ETH,21.08.99,2,Wuxi,24.03.2019
3007,30,2:28:21,Deme Obse,ETH,07.09.00,5,Firenze,28.11.2021
3008,30,2:28:22,Eriko Asai,JPN,20.10.59,4,Nagoya,07.03.1993
3009,30,2:28:22,Mari Tanigawa,JPN,27.10.62,2,Tokyo,21.11.1993
3010,30,2:28:22,Franca Fiacconi,ITA,04.10.65,1,Carpi,13.10.1996
3011,30,2:28:22,Silviya Skvortsova,RUS,16.11.74,3,Minneapol,07.10.2001
3012,30,2:28:22,Ikuyo Goto,JPN,06.01.69,7,Tokyo,18.11.2001
3013,30,2:28:22,Albina Ivanova,RUS,16.05.77,5,Chicago,10.10.2004
3014,30,2:28:22,Souad Aït Salem,ALG,06.01.79,1,Thessalon,16.04.2006
3015,30,2:28:22,Gulnara Vygovskaya,RUS,06.09.80,2,Paris,15.04.2007
3016,30,2:28:22,Anne Cheptanui,KEN,04.11.82,2,Milano,11.04.2010
3017,30,2:28:22,Lishan Dula,BRN,17.02.87,6,Tokyo,26.02.2012
3018,30,2:28:22,Lydia Rutto,KEN,25.09.84,5,Seoul,17.03.2013
3019,30,2:28:22,Valeria Straneo,ITA,05.04.76,5,New York,03.11.2013
3020,30,2:28:22,Georgina Rono,KEN,19.05.84,1,Riga,20.05.2018
3021,30,2:28:22,Magdalene Masai,KEN,04.04.93,1,Hefei,11.11.2018
3022,30,2:28:22,Tejitu Daba,BRN,20.08.91,3,Sydney,15.09.2019
3023,30,2:28:22,Keira D'Amato,USA,21.10.84,4,Chicago,10.10.2021
3024,30,2:28:22,Tecla Kirongo,KEN,05.05.93,3,Castellón,27.02.2022
3025,30,2:28:23,Jane Salumäe,EST,17.01.68,3,Tokyo,30.11.1997
3026,30,2:28:23,Lyudmila Pushkina,UKR,02.10.65,1,Columbus,20.10.2002
3027,30,2:28:23d,Yuliya Gromova,RUS,21.05.74,1,San Diego,01.06.2008
3028,30,2:28:23,Milka Cherotich,KEN,24.02.78,1,Warszawa,21.04.2013
3029,30,2:28:23,Laura Thweatt,USA,17.12.88,7,New York,01.11.2015
3030,30,2:28:23,Chaltu Negassa,ETH,20.09.92,4,Marrakesh,26.01.2020
3031,30,2:28:24,Grete Waitz,NOR,01.10.53,1,Stockholm,04.06.1988
3032,30,2:28:24,Nuta Olaru,ROU,28.08.70,1,Saint-Den,31.08.2003
3033,30,2:28:24,Asha Gigi,ETH,15.10.73,6,Dubai,18.01.2008
3034,30,2:28:24,Asha Gigi,ETH,15.10.73,6,Dubai,18.01.2008
3035,30,2:28:24,Christelle Daunay,FRA,05.12.74,1,Osaka,27.01.2008
3036,30,2:28:24,Joanne Pavey,GBR,20.09.73,1,London,17.04.2011
3037,30,2:28:24,Yeshimebet Tadesse,ETH,88,1,Minneapol,02.10.2011
3038,30,2:28:24,Benita Willis,AUS,06.05.79,2,Houston,15.01.2012
3039,30,2:28:24,Geleto Tola Fate,ETH,22.10.87,1,Berlin,27.09.2015
3040,30,2:28:24,Kaori Yoshida,JPN,04.08.81,7,Nagoya,12.03.2017
3041,30,2:28:24,Paola Bonilla Tello,ECU,05.12.86,1,Valencia,06.12.2020
3042,30,2:28:25,Colleen de Reuck,USA,13.04.64,1,Saint Lou,03.04.2004
3043,30,2:28:25,Jo Bun-hui,PRK,29.11.79,3,Pyongyang,08.04.2007
3044,30,2:28:25,Chen Rong,CHN,18.05.88,2,Beijing,19.10.2008
3045,30,2:28:25,Risa Takenaka,JPN,06.01.90,1,Gold Coas,05.07.2015
3046,30,2:28:25,Risa Takenaka,JPN,06.01.90,1,Gold Coas,05.07.2015
3047,30,2:28:25,Amy Cragg,USA,21.01.84,9,Rio de Ja,14.08.2016
3048,30,2:28:25,Anja Scherl,GER,12.04.86,9,Sevilla,23.02.2020
3049,30,2:28:25,Elena Loyo,ESP,11.01.83,1,Valencia,06.12.2020
3050,30,2:28:25,Nora Szabó,HUN,01.03.88,1,Sevilla,19.02.2023
3051,30,2:28:26,Yuka Terunuma,JPN,27.01.68,7,Osaka,30.01.1994
3052,30,2:28:26,Kim Chang-ok,PRK,16.04.75,2,Pyongyang,07.04.2002
3053,30,2:28:26,Rose Cheruiyot,KEN,21.07.76,1,Amsterdam,15.10.2006
3054,30,2:28:26,Shuru Diriba,ETH,85,8,Dubai,16.01.2009
3055,30,2:28:26,Monika Stefanowicz,POL,15.05.80,4,Hamburg,17.04.2016
3056,30,2:28:26,Sara Hall,USA,15.04.83,6,Tokyo,26.02.2017
3057,30,2:28:26d,Vivian Kiplagat,KEN,09.11.91,2,Rennes,22.10.2017
3058,30,2:28:26,Lilia Fiscovici,MDA,29.03.89,6,Ljubljana,28.10.2018
3059,30,2:28:26,Ayano Ikemitsu,JPN,18.04.91,7,Osaka,31.01.2021
3060,30,2:28:26,Ayana Mulisa,ETH,11.09.93,8,Paris,17.10.2021
3061,30,2:28:26,Ayana Mulisa,ETH,11.09.93,6,Madrid,24.04.2022
3062,30,2:28:27,Carla Beurskens,NED,10.02.52,1,Nagoya,01.03.1987
3063,30,2:28:27,Olga Markova,RUS,06.08.68,2,New York,03.11.1991
3064,30,2:28:27a,Catherine N'dereba,KEN,21.07.72,6,Boston,19.04.1999
3065,30,2:28:27,Alla Zhilyayeva,RUS,05.02.69,3,Nagano,09.04.2000
3066,30,2:28:27,Aki Fujikawa,JPN,14.11.78,1,Nagoya,11.03.2001
3067,30,2:28:27,Kathrin Weßel,GER,14.08.67,3,Berlin,30.09.2001
3068,30,2:28:27,Jo Bun-hui,PRK,29.11.79,3,Pyongyang,07.04.2002
3069,30,2:28:27,Chantal Dällenbach,FRA,24.10.62,4,Paris,07.04.2002
3070,30,2:28:27,Magarsa Askale Tafa,ETH,27.09.84,3,Berlin,25.09.2005
3071,30,2:28:27,Zhu Xiaolin,CHN,20.04.84,2,Xiamen,25.03.2006
3072,30,2:28:27,Anne Kosgei,KEN,18.08.79,2,Venezia,28.10.2007
3073,30,2:28:27,Olga Glok,RUS,16.12.82,1,Praha,10.05.2009
3074,30,2:28:27,Serena Burla,USA,29.07.82,3,Seoul,18.03.2012
3075,30,2:28:27,Helaria Johannes,NAM,13.08.80,3,Seoul,16.03.2014
3076,30,2:28:27,Mestawat Tufa,ETH,14.09.83,1,Dongying,01.05.2014
3077,30,2:28:27,Fatuma Sado Dergo,ETH,11.10.91,5,Houston,18.01.2015
3078,30,2:28:27a,Caroline Rotich,KEN,13.05.84,6,Boston,15.04.2019
3079,30,2:28:27,Misaki Kato,JPN,15.06.91,9,Osaka,30.01.2022
3080,30,2:28:27,Brenda Kiprono,KEN,,7,Enschede,24.04.2022
3081,30,2:28:28,Katrin Dörre,GER,06.10.61,1,Huy,30.04.1988
3082,30,2:28:28,Maria Guida,ITA,23.01.66,1,Torino,02.05.1999
3083,30,2:28:28,Masako Koide,JPN,03.01.74,2,Rotterdam,22.04.2001
3084,30,2:28:28,Ornella Ferrara,ITA,17.04.68,3,Berlin,28.09.2003
3085,30,2:28:28,Shitaye Gemechu,ETH,17.06.80,6,Chicago,10.10.2004
3086,30,2:28:28,Lornah Kiplagat,NED,01.05.74,1,New York,06.11.2005
3087,30,2:28:28,Tiki Gelana,ETH,22.10.87,4,Los Angel,21.03.2010
3088,30,2:28:28,Netsanet Achamo,ETH,14.12.87,4,Roma,20.03.2011
3089,30,2:28:28,Grace Momanyi,KEN,03.03.82,1,Hefei,12.11.2016
3090,30,2:28:28,Mercy Kibarus,KEN,25.02.84,2,Gold Coas,02.07.2017
3091,30,2:28:28,Andrea Deelstra,NED,06.03.85,1,Valencia,06.12.2020
3092,30,2:28:28,Yuma Adachi,JPN,19.07.96,1,Nagoya,13.03.2022
